pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
178925, 45.4428, 45, -1,-1,-1,49.2139,22.2728,0.015849,8.68e+08,11,125000,1,0,-1.82469,17970.9,0,-137.046,-135,0.790528
178927, 45.4719, 39, -1,-1,-1,44.3784,20.7056,0.015849,8.68e+08,12,125000,1,0,-6.10837,18157.4,0,-138.455,-137,1.58106
178929, 45.4859, 28, -1,-1,-1,55.151,13.9753,0.025119,8.68e+08,11,125000,1,0,3.78661,19634.5,0,-133.176,-135,0.790528
178931, 45.5004, 26, -1,-1,-1,48.0691,6.63986,0.025119,8.68e+08,10,125000,1,0,-3.93578,20048.7,0,-135.747,-133,0.436224
178938, 45.7315, 36, -1,-1,-1,41.6204,23.2753,0.019953,8.68e+08,12,125000,1,0,-8.21317,17482.7,0,-138.127,-137,1.58106
178940, 46.0464, 25, -1,-1,-1,45.8952,7.77353,0.015849,8.68e+08,12,125000,1,0,-5.66552,19919.6,0,-138.313,-137,1.58106
178942, 46.1205, 10, -1,-1,-1,29.778,31.4784,0.019953,8.68e+08,12,125000,1,0,-16.5309,14960.6,0,-140.572,-137,1.58106
178949, 46.7318, 8, -1,-1,-1,60.8282,8.87517,0.019953,8.68e+08,10,125000,1,0,10.6535,19814.9,0,-131.985,-133,0.436224
178971, 47.2729, 4, -1,-1,-1,42.591,11.5332,0.015849,8.68e+08,12,125000,1,0,-7.91148,19450,0,-139.033,-137,1.58106
178978, 47.5726, 47, -1,-1,-1,62.0816,6.1122,0.019953,8.68e+08,11,125000,1,0,11.9805,19615.5,0,-131.585,-135,0.790528
178980, 47.6528, 27, -1,-1,-1,49.4029,4.06055,0.015849,8.68e+08,10,125000,1,0,-2.96056,20120.3,0,-137.425,-133,0.436224
178982, 47.9438, 1, -1,-1,-1,48.6546,1.82559,0.019953,8.68e+08,11,125000,1,0,-3.8937,20093.1,0,-136.734,-135,0.790528
178990, 48.4775, 46, -1,-1,-1,54.6084,27.8331,0.025119,8.68e+08,12,125000,1,0,3.99843,16358.3,1,-133.105,-137,1.58106
179002, 49.0196, 12, -1,-1,-1,54.5097,-0.948179,0.025119,8.68e+08,10,125000,1,0,1.13557,19872.8,0,-134.058,-133,0.436224
179004, 49.0415, 20, -1,-1,-1,38.9802,-8.99049,0.015849,8.68e+08,12,125000,1,0,-12.5229,19280.1,0,-140.445,-137,1.58106
179006, 49.154, 13, -1,-1,-1,57.5104,-4.4874,0.015849,8.68e+08,11,125000,1,0,3.50448,19243.8,0,-135.27,-135,0.790528
179013, 49.6633, 7, -1,-1,-1,49.1913,16.3437,0.015849,8.68e+08,10,125000,1,0,-1.87144,19079.9,0,-137.061,-133,0.436224
179025, 50.4921, 57, -1,-1,-1,34.267,34.1141,0.015849,8.68e+08,12,125000,1,0,-13.4485,14288.7,0,-140.71,-137,1.58106
179167, 51.1052, 24, -1,-1,-1,49.3616,12.4883,0.025119,8.68e+08,11,125000,1,0,-1.93524,19603.4,0,-135.083,-135,0.790528
179169, 51.3154, 3, -1,-1,-1,39.3861,-5.40376,0.015849,8.68e+08,11,125000,1,0,-11.6698,19539.5,0,-140.191,-135,0.790528
179172, 51.4194, 59, -1,-1,-1,71.1521,17.6322,0.019953,8.68e+08,11,125000,1,0,46.6221,13792.9,1,-124.564,-135,0.790528
179174, 51.55, 44, -1,-1,-1,49.0778,29.6735,0.025119,8.68e+08,12,125000,1,0,-1.65893,15768.4,0,-134.99,-137,1.58106
179176, 51.7533, 0, -1,-1,-1,51.3558,1.08219,0.025119,8.68e+08,11,125000,1,0,-1.39973,20049.3,0,-134.905,-135,0.790528
179183, 52.2542, 48, -1,-1,-1,57.9249,9.18129,0.019953,8.68e+08,12,125000,1,0,6.99528,19928.3,0,-133.129,-137,1.58106
179200, 53.3353, 32, -1,-1,-1,51.6111,15.5218,0.019953,8.68e+08,10,125000,1,0,0.634698,19234.4,0,-135.224,-133,0.436224
179212, 53.7127, 29, -1,-1,-1,52.8574,21.2634,0.019953,8.68e+08,12,125000,1,0,2.22932,18133.8,0,-134.691,-137,1.58106
179224, 53.8837, 30, -1,-1,-1,51.538,19.245,0.015849,8.68e+08,10,125000,1,0,0.822554,18543.1,0,-136.161,-133,0.436224
179227, 53.9222, 53, -1,-1,-1,64.0012,-21.9363,0.025119,8.68e+08,10,125000,1,0,5.78226,13300.7,1,-132.524,-133,0.436224
179234, 53.9437, 2, -1,-1,-1,52.1124,13.3356,0.019953,8.68e+08,11,125000,1,0,0.982248,19549.4,0,-135.108,-135,0.790528
179236, 54.1845, 55, -1,-1,-1,29.2272,-15.6884,0.025119,8.68e+08,12,125000,1,0,-19.4213,18211.5,0,-140.334,-137,1.58106
179238, 54.206, 17, -1,-1,-1,49.0339,3.12714,0.019953,8.68e+08,10,125000,1,0,-3.03606,20055.7,0,-136.449,-133,0.436224
179255, 54.8065, 14, -1,-1,-1,54.9501,-5.78483,0.019953,8.68e+08,10,125000,1,0,0.996826,19253.5,0,-135.105,-133,0.436224
179262, 55.2062, 50, -1,-1,-1,40.0959,15.1833,0.019953,8.68e+08,10,125000,1,0,-9.17652,18765.3,0,-138.428,-133,0.436224
179269, 55.3914, 54, -1,-1,-1,33.6312,-17.7101,0.025119,8.68e+08,12,125000,1,0,-16.9003,18083.2,0,-139.677,-137,1.58106
179271, 55.413, 42, -1,-1,-1,56.3886,23.2499,0.019953,8.68e+08,11,125000,1,0,6.70437,17519.6,0,-133.222,-135,0.790528
179273, 55.5079, 21, -1,-1,-1,42.313,-9.70143,0.019953,8.68e+08,12,125000,1,0,-10.0187,19205.3,0,-138.692,-137,1.58106
179275, 55.5613, 18, -1,-1,-1,40.2292,1.46156,0.025119,8.68e+08,10,125000,1,0,-10.1035,19754.7,0,-137.716,-133,0.436224
179307, 56.467, 35, -1,-1,-1,43.0996,26.8927,0.019953,8.68e+08,11,125000,1,0,-6.54954,16420.1,0,-137.597,-135,0.790528
179314, 56.6511, 37, -1,-1,-1,39.7503,24.2803,0.019953,8.68e+08,11,125000,1,0,-9.14342,16980.9,0,-138.418,-135,0.790528
179321, 56.7464, 23, -1,-1,-1,52.1562,11.4806,0.015849,8.68e+08,10,125000,1,0,1.04691,19717.5,0,-136.086,-133,0.436224
179328, 56.8837, 25, -1,-1,-1,45.8952,7.77353,0.015849,8.68e+08,12,125000,1,0,-5.10965,19822,0,-138.131,-137,1.58106
179330, 56.8854, 9, -1,-1,-1,37.3109,25.1554,0.025119,8.68e+08,10,125000,1,0,-10.9141,16662.3,0,-137.96,-133,0.436224
179332, 56.9263, 31, -1,-1,-1,55.28,18.9163,0.025119,8.68e+08,10,125000,1,0,5.21676,18592.5,0,-132.704,-133,0.436224
179344, 57.2877, 5, -1,-1,-1,52.0926,6.4379,0.015849,8.68e+08,10,125000,1,0,0.421497,20026.1,0,-136.295,-133,0.436224
179346, 57.3166, 4, -1,-1,-1,42.591,11.5332,0.015849,8.68e+08,12,125000,1,0,-7.43736,19350.4,0,-138.881,-137,1.58106
179368, 57.7322, 41, -1,-1,-1,60.3957,22.9214,0.015849,8.68e+08,11,125000,1,0,13.073,17307.9,0,-132.261,-135,0.790528
179370, 57.7485, 16, -1,-1,-1,41.9207,5.56539,0.015849,8.68e+08,12,125000,1,0,-8.40844,19745.8,0,-139.189,-137,1.58106
179372, 57.8564, 51, -1,-1,-1,39.9956,30.3073,0.025119,8.68e+08,10,125000,1,0,-8.94965,15347.7,0,-137.357,-133,0.436224
179374, 57.9482, 52, -1,-1,-1,41.1005,31.5461,0.015849,8.68e+08,10,125000,1,0,-8.13685,14985.6,0,-139.102,-133,0.436224
179376, 58.0548, 49, -1,-1,-1,44.1618,7.98079,0.015849,8.68e+08,11,125000,1,0,-6.39983,19716.6,0,-138.549,-135,0.790528
179388, 58.2619, 58, -1,-1,-1,61.4984,-10.165,0.025119,8.68e+08,12,125000,1,0,7.0631,17186.7,0,-132.109,-137,1.58106
179390, 58.291, 45, -1,-1,-1,49.2139,22.2728,0.015849,8.68e+08,11,125000,1,0,-1.15371,17726.4,0,-136.821,-135,0.790528
179397, 58.5065, 22, -1,-1,-1,48.49,8.89472,0.019953,8.68e+08,10,125000,1,0,-2.62032,19818.1,0,-136.31,-133,0.436224
179399, 58.9504, 33, -1,-1,-1,47.8928,16.1814,0.015849,8.68e+08,11,125000,1,0,-2.58701,18936.7,0,-137.298,-135,0.790528
179401, 59.0933, 39, -1,-1,-1,44.3784,20.7056,0.015849,8.68e+08,12,125000,1,0,-5.48054,17946.8,0,-138.251,-137,1.58106
179403, 60.0507, 43, -1,-1,-1,54.1643,25.4819,0.025119,8.68e+08,12,125000,1,0,4.19112,16794.4,0,-133.041,-137,1.58106
179415, 60.5676, 56, -1,-1,-1,37.473,14.0681,0.019953,8.68e+08,10,125000,1,0,-10.9212,18906.5,0,-138.963,-133,0.436224
179422, 61.4836, 38, -1,-1,-1,44.5278,16.8845,0.019953,8.68e+08,11,125000,1,0,-5.33821,18829.7,0,-137.204,-135,0.790528
179424, 61.6969, 34, -1,-1,-1,47.3526,17.3386,0.019953,8.68e+08,12,125000,1,0,-2.91068,18867.8,0,-136.406,-137,1.58106
179441, 62.2067, 8, -1,-1,-1,60.8282,8.87517,0.019953,8.68e+08,10,125000,1,0,12.2618,19753.5,0,-131.5,-133,0.436224
179453, 62.6323, 15, -1,-1,-1,47.3559,4.19189,0.025119,8.68e+08,11,125000,1,0,-3.91226,20143.1,0,-135.738,-135,0.790528
179455, 62.9087, 12, -1,-1,-1,54.5097,-0.948179,0.025119,8.68e+08,10,125000,1,0,2.04326,19915.5,0,-133.754,-133,0.436224
179457, 62.9202, 6, -1,-1,-1,58.3503,18.0448,0.025119,8.68e+08,10,125000,1,0,9.86052,18778.3,0,-131.226,-133,0.436224
179464, 63.5545, 36, -1,-1,-1,41.6204,23.2753,0.019953,8.68e+08,12,125000,1,0,-7.46338,17366.9,0,-137.889,-137,1.58106
179486, 64.4895, 26, -1,-1,-1,48.0691,6.63986,0.025119,8.68e+08,10,125000,1,0,-2.89496,20070.1,0,-135.401,-133,0.436224
179488, 64.6178, 29, -1,-1,-1,52.8574,21.2634,0.019953,8.68e+08,12,125000,1,0,2.906,18077.5,0,-134.465,-137,1.58106
179490, 64.6376, 47, -1,-1,-1,62.0816,6.1122,0.019953,8.68e+08,11,125000,1,0,13.8745,19492.9,0,-131.029,-135,0.790528
179498, 64.698, 59, -1,-1,-1,71.1521,17.6322,0.019953,8.68e+08,11,125000,1,0,52.4823,12358.5,1,-123.911,-135,0.790528
179510, 65.4736, 40, -1,-1,-1,58.7016,26.0231,0.019953,8.68e+08,11,125000,1,0,10.8989,16294.3,0,-131.908,-135,0.790528
179522, 65.9356, 10, -1,-1,-1,29.778,31.4784,0.019953,8.68e+08,12,125000,1,0,-15.91,14803.9,0,-140.401,-137,1.58106
179529, 66.1285, 28, -1,-1,-1,55.151,13.9753,0.025119,8.68e+08,11,125000,1,0,5.29634,19512.5,0,-132.678,-135,0.790528
179536, 66.2543, 14, -1,-1,-1,54.9501,-5.78483,0.019953,8.68e+08,10,125000,1,0,1.71648,19301.6,0,-134.864,-133,0.436224
179538, 66.3846, 18, -1,-1,-1,40.2292,1.46156,0.025119,8.68e+08,10,125000,1,0,-9.60592,19881.7,0,-137.562,-133,0.436224
179540, 66.62, 3, -1,-1,-1,39.3861,-5.40376,0.015849,8.68e+08,11,125000,1,0,-10.9941,19637.1,0,-139.987,-135,0.790528
179542, 66.6439, 46, -1,-1,-1,54.6084,27.8331,0.025119,8.68e+08,12,125000,1,0,5.095,15938.2,0,-132.743,-137,1.58106
179559, 67.796, 55, -1,-1,-1,29.2272,-15.6884,0.025119,8.68e+08,12,125000,1,0,-18.9079,18343.5,0,-140.202,-137,1.58106
179571, 68.1491, 5, -1,-1,-1,52.0926,6.4379,0.015849,8.68e+08,10,125000,1,0,1.11656,20110.2,0,-136.062,-133,0.436224
179579, 68.5437, 11, -1,-1,-1,57.0296,36.4025,0.025119,8.68e+08,11,125000,1,0,7.66658,11827.3,1,-131.913,-135,0.790528
179581, 68.5996, 27, -1,-1,-1,49.4029,4.06055,0.015849,8.68e+08,10,125000,1,0,-1.76619,20128.3,0,-137.026,-133,0.436224
179583, 68.8328, 1, -1,-1,-1,48.6546,1.82559,0.019953,8.68e+08,11,125000,1,0,-2.74115,20109.8,0,-136.35,-135,0.790528
179585, 68.9891, 54, -1,-1,-1,33.6312,-17.7101,0.025119,8.68e+08,12,125000,1,0,-16.381,18194.8,0,-139.536,-137,1.58106
179607, 69.6929, 19, -1,-1,-1,38.8364,-2.33005,0.015849,8.68e+08,12,125000,1,0,-10.9176,19747,0,-139.963,-137,1.58106
179609, 69.72, 9, -1,-1,-1,37.3109,25.1554,0.025119,8.68e+08,10,125000,1,0,-10.4255,16631.7,0,-137.811,-133,0.436224
179611, 69.7821, 13, -1,-1,-1,57.5104,-4.4874,0.015849,8.68e+08,11,125000,1,0,4.96417,19113.8,0,-134.788,-135,0.790528
179613, 70.134, 0, -1,-1,-1,51.3558,1.08219,0.025119,8.68e+08,11,125000,1,0,-0.295951,20071.8,0,-134.535,-135,0.790528
179625, 70.6841, 43, -1,-1,-1,54.1643,25.4819,0.025119,8.68e+08,12,125000,1,0,4.85777,16653.4,0,-132.821,-137,1.58106
179633, 71.3359, 53, -1,-1,-1,64.0012,-21.9363,0.025119,8.68e+08,10,125000,1,0,6.70135,12709.5,1,-132.226,-133,0.436224
179635, 71.379, 41, -1,-1,-1,60.3957,22.9214,0.015849,8.68e+08,11,125000,1,0,14.4688,16987.8,0,-131.858,-135,0.790528
179657, 71.7463, 48, -1,-1,-1,57.9249,9.18129,0.019953,8.68e+08,12,125000,1,0,8.69539,19844.7,0,-132.588,-137,1.58106
179664, 71.8492, 32, -1,-1,-1,51.6111,15.5218,0.019953,8.68e+08,10,125000,1,0,1.78784,19142,0,-134.837,-133,0.436224
179676, 72.0749, 7, -1,-1,-1,49.1913,16.3437,0.015849,8.68e+08,10,125000,1,0,-0.614028,18939,0,-136.639,-133,0.436224
179678, 72.1414, 23, -1,-1,-1,52.1562,11.4806,0.015849,8.68e+08,10,125000,1,0,2.0467,19716.7,0,-135.751,-133,0.436224
179695, 72.5859, 42, -1,-1,-1,56.3886,23.2499,0.019953,8.68e+08,11,125000,1,0,7.98169,17196.9,0,-132.812,-135,0.790528
179697, 72.6402, 51, -1,-1,-1,39.9956,30.3073,0.025119,8.68e+08,10,125000,1,0,-8.41158,15200.1,0,-137.188,-133,0.436224
179699, 72.8536, 24, -1,-1,-1,49.3616,12.4883,0.025119,8.68e+08,11,125000,1,0,-0.681746,19532.2,0,-134.662,-135,0.790528
179701, 72.9848, 30, -1,-1,-1,51.538,19.245,0.015849,8.68e+08,10,125000,1,0,1.97615,18368.8,0,-135.774,-133,0.436224
179713, 73.3085, 57, -1,-1,-1,34.267,34.1141,0.015849,8.68e+08,12,125000,1,0,-12.7405,13987.7,0,-140.503,-137,1.58106
179715, 73.5024, 44, -1,-1,-1,49.0778,29.6735,0.025119,8.68e+08,12,125000,1,0,-0.648622,15315.2,0,-134.651,-137,1.58106
179717, 73.8078, 20, -1,-1,-1,38.9802,-8.99049,0.015849,8.68e+08,12,125000,1,0,-11.4571,19290,0,-140.127,-137,1.58106
179724, 73.9158, 2, -1,-1,-1,52.1124,13.3356,0.019953,8.68e+08,11,125000,1,0,2.26923,19466.6,0,-134.676,-135,0.790528
179726, 74.6257, 16, -1,-1,-1,41.9207,5.56539,0.015849,8.68e+08,12,125000,1,0,-7.60095,19807.9,0,-138.933,-137,1.58106
179733, 75.1543, 8, -1,-1,-1,60.8282,8.87517,0.019953,8.68e+08,10,125000,1,0,13.7114,19497.7,0,-131.075,-133,0.436224
179735, 75.4488, 34, -1,-1,-1,47.3526,17.3386,0.019953,8.68e+08,12,125000,1,0,-2.18423,18665.6,0,-136.163,-137,1.58106
179742, 75.9582, 52, -1,-1,-1,41.1005,31.5461,0.015849,8.68e+08,10,125000,1,0,-7.48579,14732.3,0,-138.895,-133,0.436224
179750, 76.7424, 31, -1,-1,-1,55.28,18.9163,0.025119,8.68e+08,10,125000,1,0,6.68541,18346.9,1,-132.226,-133,0.436224
179772, 77.5232, 17, -1,-1,-1,49.0339,3.12714,0.019953,8.68e+08,10,125000,1,0,-1.70673,20043.5,0,-136.005,-133,0.436224
179779, 78.3416, 25, -1,-1,-1,45.8952,7.77353,0.015849,8.68e+08,12,125000,1,0,-3.9812,19817.7,0,-137.759,-137,1.58106
179781, 78.469, 21, -1,-1,-1,42.313,-9.70143,0.019953,8.68e+08,12,125000,1,0,-8.98556,19207,0,-138.371,-137,1.58106
179784, 78.4703, 46, -1,-1,-1,54.6084,27.8331,0.025119,8.68e+08,12,125000,1,0,5.82208,15520.6,1,-132.505,-137,1.58106
179786, 78.479, 50, -1,-1,-1,40.0959,15.1833,0.019953,8.68e+08,10,125000,1,0,-8.1366,18686.9,0,-138.101,-133,0.436224
179798, 79.1484, 12, -1,-1,-1,54.5097,-0.948179,0.025119,8.68e+08,10,125000,1,0,3.14896,19712.6,0,-133.385,-133,0.436224
179826, 80.0294, 59, -1,-1,-1,71.1521,17.6322,0.019953,8.68e+08,11,125000,1,0,60.3041,9741.49,1,-123.216,-135,0.790528
179828, 80.0946, 5, -1,-1,-1,52.0926,6.4379,0.015849,8.68e+08,10,125000,1,0,1.90396,19981.9,0,-135.798,-133,0.436224
179830, 80.192, 39, -1,-1,-1,44.3784,20.7056,0.015849,8.68e+08,12,125000,1,0,-4.4924,17779.3,0,-137.926,-137,1.58106
179842, 80.3237, 45, -1,-1,-1,49.2139,22.2728,0.015849,8.68e+08,11,125000,1,0,0.023417,17446.3,0,-136.425,-135,0.790528
179849, 80.4625, 35, -1,-1,-1,43.0996,26.8927,0.019953,8.68e+08,11,125000,1,0,-5.55701,16088.7,0,-137.274,-135,0.790528
179866, 81.1108, 38, -1,-1,-1,44.5278,16.8845,0.019953,8.68e+08,11,125000,1,0,-4.37613,18742.1,0,-136.888,-135,0.790528
179873, 81.1544, 15, -1,-1,-1,47.3559,4.19189,0.025119,8.68e+08,11,125000,1,0,-2.89335,20176.3,0,-135.399,-135,0.790528
179875, 81.1971, 36, -1,-1,-1,41.6204,23.2753,0.019953,8.68e+08,12,125000,1,0,-6.71383,17059.1,0,-137.647,-137,1.58106
179882, 81.2685, 37, -1,-1,-1,39.7503,24.2803,0.019953,8.68e+08,11,125000,1,0,-8.15192,16913.5,0,-138.105,-135,0.790528
179889, 81.4471, 49, -1,-1,-1,44.1618,7.98079,0.015849,8.68e+08,11,125000,1,0,-5.21831,19892.3,0,-138.164,-135,0.790528
179896, 81.568, 26, -1,-1,-1,48.0691,6.63986,0.025119,8.68e+08,10,125000,1,0,-1.92695,20101.8,0,-135.078,-133,0.436224
179898, 81.6538, 6, -1,-1,-1,58.3503,18.0448,0.025119,8.68e+08,10,125000,1,0,11.6264,18498,0,-130.687,-133,0.436224
179900, 81.8093, 4, -1,-1,-1,42.591,11.5332,0.015849,8.68e+08,12,125000,1,0,-6.25784,19482.6,0,-138.501,-137,1.58106
179912, 82.1931, 58, -1,-1,-1,61.4984,-10.165,0.025119,8.68e+08,12,125000,1,0,8.85943,16897.5,0,-131.538,-137,1.58106
179914, 82.2209, 47, -1,-1,-1,62.0816,6.1122,0.019953,8.68e+08,11,125000,1,0,16.026,19317.8,0,-130.423,-135,0.790528
179916, 82.3184, 33, -1,-1,-1,47.8928,16.1814,0.015849,8.68e+08,11,125000,1,0,-1.31272,18965,0,-136.872,-135,0.790528
179928, 82.9246, 28, -1,-1,-1,55.151,13.9753,0.025119,8.68e+08,11,125000,1,0,6.60009,19423.9,0,-132.253,-135,0.790528
179935, 83.1112, 56, -1,-1,-1,37.473,14.0681,0.019953,8.68e+08,10,125000,1,0,-9.94917,18857.4,0,-138.665,-133,0.436224
179937, 83.19, 22, -1,-1,-1,48.49,8.89472,0.019953,8.68e+08,10,125000,1,0,-1.20591,19948.2,0,-135.837,-133,0.436224
179944, 83.7262, 29, -1,-1,-1,52.8574,21.2634,0.019953,8.68e+08,12,125000,1,0,4.12802,17814.3,0,-134.059,-137,1.58106
179956, 83.8492, 13, -1,-1,-1,57.5104,-4.4874,0.015849,8.68e+08,11,125000,1,0,6.01257,19076,0,-134.445,-135,0.790528
179958, 84.1954, 3, -1,-1,-1,39.3861,-5.40376,0.015849,8.68e+08,11,125000,1,0,-10.2059,19712.4,0,-139.746,-135,0.790528
179960, 84.1969, 14, -1,-1,-1,54.9501,-5.78483,0.019953,8.68e+08,10,125000,1,0,2.88582,19240.8,0,-134.473,-133,0.436224
179962, 85.4138, 16, -1,-1,-1,41.9207,5.56539,0.015849,8.68e+08,12,125000,1,0,-7.07595,19916.5,0,-138.764,-137,1.58106
179984, 86.7757, 24, -1,-1,-1,49.3616,12.4883,0.025119,8.68e+08,11,125000,1,0,0.150041,19542.4,0,-134.383,-135,0.790528
180001, 87.0455, 55, -1,-1,-1,29.2272,-15.6884,0.025119,8.68e+08,12,125000,1,0,-18.1765,18418.8,0,-140.011,-137,1.58106
180003, 87.3216, 2, -1,-1,-1,52.1124,13.3356,0.019953,8.68e+08,11,125000,1,0,3.17031,19458.9,0,-134.376,-135,0.790528
180006, 87.5338, 40, -1,-1,-1,58.7016,26.0231,0.019953,8.68e+08,11,125000,1,0,12.7812,15518.6,1,-131.344,-135,0.790528
180008, 87.6007, 42, -1,-1,-1,56.3886,23.2499,0.019953,8.68e+08,11,125000,1,0,9.14415,16888.7,0,-132.445,-135,0.790528
180010, 87.652, 1, -1,-1,-1,48.6546,1.82559,0.019953,8.68e+08,11,125000,1,0,-1.66239,20138.2,0,-135.989,-135,0.790528
180017, 88.1396, 7, -1,-1,-1,49.1913,16.3437,0.015849,8.68e+08,10,125000,1,0,0.319161,18869.8,0,-136.326,-133,0.436224
180029, 88.4786, 21, -1,-1,-1,42.313,-9.70143,0.019953,8.68e+08,12,125000,1,0,-8.52749,19331.3,0,-138.227,-137,1.58106
180031, 88.6318, 18, -1,-1,-1,40.2292,1.46156,0.025119,8.68e+08,10,125000,1,0,-8.56445,19915.5,0,-137.236,-133,0.436224
180053, 89.7754, 41, -1,-1,-1,60.3957,22.9214,0.015849,8.68e+08,11,125000,1,0,16.4676,16387.9,0,-131.301,-135,0.790528
180055, 89.8159, 11, -1,-1,-1,57.0296,36.4025,0.025119,8.68e+08,11,125000,1,0,8.73597,10741.2,0,-131.574,-135,0.790528
180057, 89.962, 43, -1,-1,-1,54.1643,25.4819,0.025119,8.68e+08,12,125000,1,0,6.09563,16206,0,-132.415,-137,1.58106
180064, 90.1505, 23, -1,-1,-1,52.1562,11.4806,0.015849,8.68e+08,10,125000,1,0,3.26877,19668.3,0,-135.343,-133,0.436224
180076, 90.426, 12, -1,-1,-1,54.5097,-0.948179,0.025119,8.68e+08,10,125000,1,0,3.94809,19775.3,0,-133.12,-133,0.436224
180088, 90.6624, 10, -1,-1,-1,29.778,31.4784,0.019953,8.68e+08,12,125000,1,0,-15.1396,14537.3,0,-140.186,-137,1.58106
180090, 90.7708, 32, -1,-1,-1,51.6111,15.5218,0.019953,8.68e+08,10,125000,1,0,3.01856,19018.8,0,-134.426,-133,0.436224
180107, 91.2189, 27, -1,-1,-1,49.4029,4.06055,0.015849,8.68e+08,10,125000,1,0,-0.41638,20111.3,0,-136.573,-133,0.436224
180109, 91.3708, 38, -1,-1,-1,44.5278,16.8845,0.019953,8.68e+08,11,125000,1,0,-3.86403,18595.8,0,-136.718,-135,0.790528
180111, 91.5894, 51, -1,-1,-1,39.9956,30.3073,0.025119,8.68e+08,10,125000,1,0,-7.72295,14937.7,0,-136.969,-133,0.436224
180123, 91.9642, 34, -1,-1,-1,47.3526,17.3386,0.019953,8.68e+08,12,125000,1,0,-1.29166,18585.7,0,-135.864,-137,1.58106
180135, 92.2353, 25, -1,-1,-1,45.8952,7.77353,0.015849,8.68e+08,12,125000,1,0,-3.22897,19877.9,0,-137.509,-137,1.58106
180142, 92.3964, 8, -1,-1,-1,60.8282,8.87517,0.019953,8.68e+08,10,125000,1,0,15.8154,19340.8,0,-130.48,-133,0.436224
180149, 92.5252, 5, -1,-1,-1,52.0926,6.4379,0.015849,8.68e+08,10,125000,1,0,2.75125,20041.3,0,-135.515,-133,0.436224
180151, 92.5768, 19, -1,-1,-1,38.8364,-2.33005,0.015849,8.68e+08,12,125000,1,0,-9.87989,19784,0,-139.645,-137,1.58106
180158, 92.8656, 45, -1,-1,-1,49.2139,22.2728,0.015849,8.68e+08,11,125000,1,0,0.709131,17339.4,0,-136.195,-135,0.790528
180170, 93.4728, 54, -1,-1,-1,33.6312,-17.7101,0.025119,8.68e+08,12,125000,1,0,-15.4372,18186.5,0,-139.275,-137,1.58106
180187, 93.8186, 9, -1,-1,-1,37.3109,25.1554,0.025119,8.68e+08,10,125000,1,0,-9.50404,16388.3,0,-137.526,-133,0.436224
180194, 93.9676, 44, -1,-1,-1,49.0778,29.6735,0.025119,8.68e+08,12,125000,1,0,0.299749,14846.5,0,-134.332,-137,1.58106
180196, 94.0285, 49, -1,-1,-1,44.1618,7.98079,0.015849,8.68e+08,11,125000,1,0,-4.56594,19774.2,0,-137.949,-135,0.790528
180198, 94.0947, 48, -1,-1,-1,57.9249,9.18129,0.019953,8.68e+08,12,125000,1,0,10.8297,19681.9,0,-131.926,-137,1.58106
180200, 94.2012, 31, -1,-1,-1,55.28,18.9163,0.025119,8.68e+08,10,125000,1,0,8.05193,18107.4,0,-131.788,-133,0.436224
180202, 94.2101, 53, -1,-1,-1,64.0012,-21.9363,0.025119,8.68e+08,10,125000,1,0,7.89644,11744.1,0,-131.842,-133,0.436224
180204, 94.3052, 57, -1,-1,-1,34.267,34.1141,0.015849,8.68e+08,12,125000,1,0,-12.0954,13699.9,0,-140.311,-137,1.58106
180206, 94.3859, 22, -1,-1,-1,48.49,8.89472,0.019953,8.68e+08,10,125000,1,0,-0.540531,19828.9,0,-135.613,-133,0.436224
180208, 94.4596, 0, -1,-1,-1,51.3558,1.08219,0.025119,8.68e+08,11,125000,1,0,1.24034,20023.2,0,-134.019,-135,0.790528
180235, 95.401, 30, -1,-1,-1,51.538,19.245,0.015849,8.68e+08,10,125000,1,0,3.38781,18087.9,0,-135.303,-133,0.436224
180242, 96.0532, 28, -1,-1,-1,55.151,13.9753,0.025119,8.68e+08,11,125000,1,0,7.67279,19187.4,0,-131.908,-135,0.790528
180244, 96.1849, 20, -1,-1,-1,38.9802,-8.99049,0.015849,8.68e+08,12,125000,1,0,-10.4742,19315.3,0,-139.828,-137,1.58106
180246, 96.3433, 16, -1,-1,-1,41.9207,5.56539,0.015849,8.68e+08,12,125000,1,0,-6.53652,19822.9,0,-138.59,-137,1.58106
180248, 96.569, 36, -1,-1,-1,41.6204,23.2753,0.019953,8.68e+08,12,125000,1,0,-6.05469,16953.3,0,-137.434,-137,1.58106
180271, 97.4713, 46, -1,-1,-1,54.6084,27.8331,0.025119,8.68e+08,12,125000,1,0,7.0101,14954.3,1,-132.12,-137,1.58106
180273, 97.6796, 17, -1,-1,-1,49.0339,3.12714,0.019953,8.68e+08,10,125000,1,0,-0.504279,20051.6,0,-135.601,-133,0.436224
180275, 97.7272, 13, -1,-1,-1,57.5104,-4.4874,0.015849,8.68e+08,11,125000,1,0,7.0943,18802.1,0,-134.095,-135,0.790528
180282, 97.9851, 33, -1,-1,-1,47.8928,16.1814,0.015849,8.68e+08,11,125000,1,0,-0.429971,18725.3,0,-136.575,-135,0.790528
